model,horizon,point,n,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,mae,rmse
DRIFT3,28,MJ1,266,0.703188844821,0.759398496241,3.41291839015,5.99888295702,0.800751879699,4.28306351453,8.58338302977,0.830827067669,4.60648246527,12.4992874408,0.835879087165,1.22287351605
DRIFT3,29,ATU1,265,3.75479812217,0.588679245283,6.12105797191,28.9988419348,0.739622641509,7.31130457168,48.7139185233,0.754716981132,7.92155904427,88.468082878,4.55920890094,7.94877068268
DRIFT3,29,ATU5,265,2.30279373671,0.569811320755,2.97858337653,19.3064638726,0.667924528302,3.53367280409,33.2486226914,0.716981132075,3.74118348371,60.8002830742,2.67523997624,5.3776002913
DRIFT3,29,MJ3,265,0.931193815307,0.716981132075,3.63794347281,8.78755736847,0.739622641509,4.63687390816,14.0720244273,0.754716981132,5.03654817214,22.7537860743,1.06863542863,1.54759211013
DRIFT3,29,MJ1,265,0.745811502462,0.766037735849,3.63677236522,6.36120446789,0.811320754717,4.54683841969,9.05823887026,0.833962264151,4.88449078688,13.2074716539,0.885550167054,1.29724071406
DRIFT3,30,ATU1,264,3.94899207319,0.598484848485,6.40874517093,30.6000850125,0.719696969697,7.66543204828,51.0357589342,0.75,8.26596816827,93.16943803,4.78476572811,8.3535894735
DRIFT3,30,ATU5,264,2.40419992396,0.57196969697,3.14720834427,20.1289743189,0.670454545455,3.71150958014,34.7258319923,0.727272727273,3.92929202929,63.5017740328,2.79463946131,5.63247346954
DRIFT3,30,MJ3,264,0.986279718983,0.715909090909,3.82542907727,9.31643599182,0.734848484848,4.86666813114,14.9950753944,0.753787878788,5.27492374546,24.3219589004,1.13038125225,1.63950515728
DRIFT3,30,MJ1,264,0.788812656298,0.761363636364,3.86006607322,6.70897432582,0.814393939394,4.81368033223,9.52564072129,0.844696969697,5.16395356537,13.9430223131,0.935468428704,1.37256539991
DRIFT30,1,ATU1,293,0.11129324707,0.641638225256,0.283374942857,0.780711595306,0.805460750853,0.371258033068,0.916432718096,0.825938566553,0.413884866584,0.998175878485,0.149584601759,0.261660500875
DRIFT30,1,ATU5,293,0.0720547883071,0.627986348123,0.159847305705,0.518261616687,0.730375426621,0.212658019844,0.600805483788,0.778156996587,0.238655539479,0.651741746435,0.0943195011606,0.182480483375
DRIFT30,1,MJ3,293,0.0277302114918,0.744027303754,0.127651746639,0.22929943143,0.805460750853,0.16380052593,0.272321749709,0.832764505119,0.179262508354,0.295120324341,0.0347766009597,0.0500162044141
DRIFT30,1,MJ1,293,0.0223090625951,0.767918088737,0.108193017698,0.174966533133,0.836177474403,0.137207454522,0.208511454543,0.860068259386,0.149067077775,0.223400675588,0.0284356754025,0.0418533926257
DRIFT30,2,ATU1,292,0.230625881686,0.63698630137,0.570632080166,1.63792217401,0.791095890411,0.746740131365,1.9798401095,0.821917808219,0.83261626854,2.2713227632,0.308128633732,0.538557354957
DRIFT30,2,ATU5,292,0.149522303763,0.619863013699,0.319097513666,1.09102396393,0.719178082192,0.424945298093,1.30450508638,0.770547945205,0.476914422414,1.49553563445,0.193868389643,0.375510690355
DRIFT30,2,MJ3,292,0.0575060942252,0.729452054795,0.2620156336,0.480328751355,0.794520547945,0.336719643123,0.582571766581,0.825342465753,0.367833164198,0.653132994273,0.0716051999118,0.102979492161
DRIFT30,2,MJ1,292,0.0463057264411,0.767123287671,0.224054573066,0.36735772392,0.835616438356,0.283538291348,0.444387314389,0.859589041096,0.307911779072,0.489158377713,0.0585940547363,0.0861976199378
DRIFT30,3,ATU1,291,0.357821520606,0.642611683849,0.860520945487,2.56994935974,0.790378006873,1.12421789381,3.1920227643,0.810996563574,1.25566512194,3.83253565276,0.4759553245,0.830335230944
DRIFT30,3,ATU5,291,0.232196478378,0.604810996564,0.475185526455,1.71731315941,0.704467353952,0.635614881345,2.11394496874,0.766323024055,0.715987786482,2.54062469791,0.298302837637,0.578671027905
DRIFT30,3,MJ3,291,0.0892893646971,0.731958762887,0.405122883004,0.754730357893,0.790378006873,0.519113160866,0.932478221804,0.824742268041,0.566406465767,1.07791492372,0.110412897805,0.158827725052
DRIFT30,3,MJ1,291,0.0719494188633,0.766323024055,0.347123684198,0.577352066092,0.835051546392,0.438945841356,0.707220947665,0.855670103093,0.47663250308,0.798590198334,0.0904384289278,0.132976580202
DRIFT30,4,ATU1,290,0.492718928542,0.648275862069,1.15053196515,3.57581738979,0.779310344828,1.50210860357,4.55267382125,0.810344827586,1.67936526857,5.68556431097,0.652068562888,1.13654070966
DRIFT30,4,ATU5,290,0.319837071143,0.596551724138,0.628139885132,2.39585142098,0.696551724138,0.842664086618,3.03000375423,0.748275862069,0.949712712732,3.79636470352,0.407303225743,0.791470360313
DRIFT30,4,MJ3,290,0.123036406126,0.737931034483,0.555620418254,1.05224299123,0.786206896552,0.710340933832,1.32132440656,0.813793103448,0.777074946087,1.57164665532,0.151176663629,0.217495354225
DRIFT30,4,MJ1,290,0.0991872326822,0.765517241379,0.477660275025,0.803734051576,0.827586206897,0.60311903509,0.995817934574,0.855172413793,0.65381849937,1.1504964102,0.123880687314,0.182128528944
DRIFT30,5,ATU1,289,0.63506001795,0.643598615917,1.44000543976,4.64927528788,0.778546712803,1.87738528087,6.06498336319,0.80276816609,2.09973175402,7.84479928544,0.836452899384,1.45661517129
DRIFT30,5,ATU5,289,0.412142412388,0.588235294118,0.776529456931,3.12598579526,0.685121107266,1.04579325484,4.05292387371,0.740484429066,1.18139895152,5.25731033126,0.520280523641,1.01334405514
DRIFT30,5,MJ3,289,0.158710790011,0.726643598616,0.70986539301,1.36952156562,0.782006920415,0.909272465807,1.74950941077,0.81660899654,0.992584375811,2.13181363583,0.193817947312,0.278913685618
DRIFT30,5,MJ1,289,0.127971556422,0.76124567474,0.615698702401,1.04733839801,0.83044982699,0.776364731229,1.31123172822,0.851211072664,0.841105360337,1.54701672422,0.158925872551,0.233586174452
DRIFT30,6,ATU1,288,0.784566753956,0.652777777778,1.72794769316,5.7908416496,0.767361111111,2.24987094323,7.72438365492,0.798611111111,2.5202570635,10.3063942459,1.02781431222,1.7898899273
DRIFT30,6,ATU5,288,0.508780515428,0.583333333333,0.918575727573,3.9047827966,0.677083333333,1.24233823238,5.18223495292,0.729166666667,1.40750854183,6.95255062824,0.637174830173,1.24365309111
DRIFT30,6,MJ3,288,0.196277786607,0.725694444444,0.874068264086,1.71174686647,0.774305555556,1.1176437591,2.21821732594,0.8125,1.21730003685,2.7603107246,0.238340529828,0.343011154354
DRIFT30,6,MJ1,288,0.158242714844,0.763888888889,0.759854156061,1.30756963805,0.826388888889,0.958187370911,1.65254904214,0.847222222222,1.03811342298,1.98969264869,0.195421573439,0.287276854447
DRIFT30,7,ATU1,287,0.940901436134,0.637630662021,2.00929866019,6.99239048289,0.752613240418,2.6185906957,9.53023408192,0.787456445993,2.93476928328,13.0720946426,1.22584843991,2.13558344061
DRIFT30,7,ATU5,287,0.609384245935,0.581881533101,1.05412676012,4.73035076686,0.668989547038,1.43158181291,6.41374235365,0.717770034843,1.62550260062,8.85821535605,0.757021274742,1.4816841604
DRIFT30,7,MJ3,287,0.235695794211,0.721254355401,1.04476980081,2.07676126038,0.766550522648,1.33374355491,2.72701123951,0.808362369338,1.45339228789,3.45907283694,0.284729045115,0.409713607031
DRIFT30,7,MJ1,287,0.1899505429,0.763066202091,0.911717666929,1.58363850182,0.822299651568,1.14811738739,2.01867971952,0.843205574913,1.24232160802,2.47657942914,0.233390882827,0.343122791085
DRIFT30,8,ATU1,286,1.10354328824,0.629370629371,2.28652384076,8.25085319144,0.734265734266,2.97896488217,11.4802075583,0.783216783217,3.33653117144,16.1587054756,1.43005073853,2.49280047553
DRIFT30,8,ATU5,286,0.713514377348,0.56993006993,1.18225765426,5.60457368745,0.653846153846,1.6134259247,7.74549786077,0.713286713287,1.83555137344,10.9834157109,0.879931097745,1.72665070242
DRIFT30,8,MJ3,286,0.276922118727,0.713286713287,1.21678792242,2.45943513929,0.769230769231,1.55502774679,3.27279968879,0.807692307692,1.68989117424,4.22145844639,0.332769462793,0.478944591011
DRIFT30,8,MJ1,286,0.223064192485,0.769230769231,1.0704852299,1.87506792873,0.818181818182,1.34653607571,2.41097649016,0.835664335664,1.4562713565,3.01217957869,0.272645363028,0.401041421514
DRIFT30,9,ATU1,285,1.27199640059,0.628070175439,2.5596067536,9.56790928712,0.726315789474,3.33158658668,13.565259274,0.782456140351,3.73492729537,19.5367226351,1.63908906914,2.8605330258
DRIFT30,9,ATU5,285,0.820755500527,0.561403508772,1.30861211369,6.52899657674,0.652631578947,1.78419030706,9.17801861049,0.705263157895,2.0387599827,13.3253661488,1.00500580299,1.97769481426
DRIFT30,9,MJ3,285,0.319916397689,0.712280701754,1.39981317246,2.86600197975,0.764912280702,1.78416655151,3.85592239246,0.79649122807,1.93055587878,5.04727406166,0.382658509747,0.550625649869
DRIFT30,9,MJ1,285,0.257548736774,0.761403508772,1.23434116604,2.18226197442,0.810526315789,1.55292225281,2.83182811788,0.835087719298,1.67950280615,3.59876032709,0.313300314808,0.460945801299
DRIFT30,10,ATU1,284,1.4455403119,0.62676056338,2.83085373071,10.9356306083,0.725352112676,3.6735193985,15.7788183572,0.771126760563,4.12359753145,23.2184850341,1.8529631055,3.237662884
DRIFT30,10,ATU5,284,0.930517845445,0.552816901408,1.43290882075,7.51790577811,0.651408450704,1.945483729,10.6989422658,0.697183098592,2.22761672723,15.8681223587,1.1318469998,2.23388999264
DRIFT30,10,MJ3,284,0.364644985469,0.707746478873,1.58799394964,3.29394094339,0.767605633803,2.01708539729,4.47447495632,0.795774647887,2.18403801971,5.95306869433,0.434057944669,0.624676624235
DRIFT30,10,MJ1,284,0.293359045323,0.757042253521,1.40611190924,2.5024634075,0.806338028169,1.76666020175,3.27906987715,0.827464788732,1.90663382568,4.23100971516,0.355134620216,0.522745078227
DRIFT30,11,ATU1,283,1.62341359848,0.636042402827,3.10722598197,12.3618771911,0.710247349823,4.00252900098,18.1196392744,0.773851590106,4.48694626653,27.2155779333,2.07047062024,3.62296573402
DRIFT30,11,ATU5,283,1.04234301521,0.551236749117,1.56134190926,8.53710575637,0.643109540636,2.09467332833,12.3126431949,0.685512367491,2.40422234351,18.6540128735,1.2601907006,2.49424467414
DRIFT30,11,MJ3,283,0.411056598664,0.696113074205,1.77659022805,3.73388562728,0.756183745583,2.25158777405,5.12372959328,0.798586572438,2.43638089372,6.91100260791,0.487275083191,0.701015957248
DRIFT30,11,MJ1,283,0.330432612343,0.756183745583,1.58537487954,2.83470626176,0.802120141343,1.98826802301,3.75385428801,0.82332155477,2.14070805667,4.91222396215,0.398100043139,0.586345034049
DRIFT30,12,ATU1,282,1.80495987113,0.627659574468,3.39242965176,13.840067581,0.709219858156,4.32116101518,20.5764777838,0.762411347518,4.84730133014,31.4578457935,2.29101634271,4.01511667061
DRIFT30,12,ATU5,282,1.15557083503,0.553191489362,1.69028408063,9.56731068848,0.63829787234,2.23797155272,14.0034862883,0.684397163121,2.57384588736,21.5649579786,1.38905439092,2.75770655235
DRIFT30,12,MJ3,282,0.459140240625,0.695035460993,1.9756252711,4.20235271873,0.755319148936,2.49192409858,5.81214759043,0.797872340426,2.68520725344,7.94043287867,0.541983719466,0.779561003799
DRIFT30,12,MJ1,282,0.368730271081,0.751773049645,1.77088418728,3.17951867283,0.797872340426,2.21591264708,4.2546289219,0.812056737589,2.38286833468,5.64723822521,0.442187733485,0.65164869186
DRIFT30,13,ATU1,281,1.98942293914,0.626334519573,3.68659368072,15.3436160445,0.701067615658,4.63093755149,23.1688359165,0.761565836299,5.19198838087,35.9934535097,2.51354794525,4.4126970732
DRIFT30,13,ATU5,281,1.26973719701,0.544483985765,1.82867932317,10.5742243268,0.626334519573,2.37519701236,15.7952370283,0.683274021352,2.72210622453,24.7519909351,1.51860753927,3.02316766442
DRIFT30,13,MJ3,281,0.508827782468,0.690391459075,2.17850365204,4.68547095904,0.754448398577,2.7341092717,6.53176910431,0.797153024911,2.94664497997,9.04466114463,0.598239039473,0.860228342702
DRIFT30,13,MJ1,281,0.408164979578,0.750889679715,1.96124328759,3.53354132226,0.790035587189,2.44768417039,4.77637765319,0.811387900356,2.62839549909,6.43289268102,0.48725734615,0.718556986786
DRIFT30,14,ATU1,280,2.17595710435,0.625,3.98927299237,16.8195165993,0.696428571429,4.93915365666,25.865031176,0.739285714286,5.51575744159,40.7719113104,2.73743428856,4.81420278565
DRIFT30,14,ATU5,280,1.38412768095,0.55,1.97086923547,11.56745428,0.625,2.51222126693,17.6690707969,0.678571428571,2.86905551091,28.0096954767,1.64751163749,3.28947025279
DRIFT30,14,MJ3,280,0.560090849177,0.689285714286,2.37671480684,5.17735766909,0.757142857143,2.9763227204,7.2881278021,0.796428571429,3.21127289888,10.2530153404,0.655960643059,0.942934090807
DRIFT30,14,MJ1,280,0.448689863657,0.746428571429,2.15856949111,3.90016451488,0.782142857143,2.68531148245,5.32526923162,0.807142857143,2.87687688612,7.25402348252,0.533311512099,0.786969497573
DRIFT30,15,ATU1,279,2.36385425935,0.627240143369,4.29950975633,18.2748386243,0.68458781362,5.24814492755,28.6798934829,0.73835125448,5.83841077699,45.833047116,2.96241304163,5.21805357799
DRIFT30,15,ATU5,279,1.49818174101,0.548387096774,2.1240377321,12.5102205896,0.63082437276,2.6466775213,19.6219332289,0.666666666667,3.00524184139,31.5679001843,1.77636364858,3.55541342301
DRIFT30,15,MJ3,279,0.612852050266,0.68458781362,2.58234327458,5.6884121244,0.749103942652,3.21772214973,8.06782933928,0.792114695341,3.46500417325,11.5171009566,0.715078195011,1.02759421796
DRIFT30,15,MJ1,279,0.490200744253,0.73835125448,2.36229436235,4.27958114992,0.781362007168,2.92651815018,5.89674133641,0.802867383513,3.13542797095,8.12393687006,0.58010488583,0.856785236527
DRIFT30,16,ATU1,278,2.5521497908,0.622302158273,4.60742600829,19.7256699385,0.687050359712,5.55822942391,31.5945241818,0.726618705036,6.16053953067,51.1077537242,3.1859370822,5.62260389088
DRIFT30,16,ATU5,278,1.61108014125,0.543165467626,2.27927497586,13.4467484834,0.622302158273,2.78620863362,21.5233177004,0.669064748201,3.1403516039,35.1717199017,1.90344417761,3.81976063379
DRIFT30,16,MJ3,278,0.667058133692,0.687050359712,2.78737231581,6.20951664716,0.751798561151,3.46203751262,8.89341062719,0.787769784173,3.72316217621,12.8604006834,0.775644736061,1.11412486162
DRIFT30,16,MJ1,278,0.532626998285,0.737410071942,2.56992644178,4.66621866981,0.773381294964,3.17120430483,6.48727998565,0.802158273381,3.39770433305,9.02138278259,0.62792576995,0.927903494904
DRIFT30,17,ATU1,277,2.7401265229,0.624548736462,4.91149716826,21.1639749774,0.682310469314,5.87412899311,34.5152317056,0.718411552347,6.46346965899,56.6589204812,3.40995660114,6.02615488784
DRIFT30,17,ATU5,277,1.72216818923,0.548736462094,2.43583230566,14.3530944152,0.620938628159,2.92838734137,23.3855286123,0.671480144404,3.26812001714,38.9944906391,2.02948768935,4.08124807236
DRIFT30,17,MJ3,277,0.722674839513,0.678700361011,2.98831249179,6.74078906162,0.758122743682,3.70602842009,9.75006763199,0.776173285199,3.99515152661,14.287065887,0.837593455373,1.20244263966
DRIFT30,17,MJ1,277,0.575837189607,0.729241877256,2.78113345065,5.0609710408,0.776173285199,3.41945373118,7.0931963844,0.801444043321,3.66177028706,9.92622225781,0.676354913259,1.00022474042
DRIFT30,18,ATU1,276,2.92682961782,0.619565217391,5.22035628235,22.5748133578,0.68115942029,6.19808658176,37.3166456665,0.721014492754,6.77105625074,62.457162013,3.63128935165,6.42696786466
DRIFT30,18,ATU5,276,1.83061133361,0.554347826087,2.59049695824,15.2408110536,0.626811594203,3.07944546699,25.1337580382,0.670289855072,3.4081891354,42.5324068199,2.15308382239,4.33859398598
DRIFT30,18,MJ3,276,0.779641464758,0.688405797101,3.18766278151,7.28016803028,0.753623188406,3.94632243259,10.6450899764,0.771739130435,4.2585854734,15.7945077768,0.900648264782,1.29246495982
DRIFT30,18,MJ1,276,0.619782729633,0.728260869565,2.99538904129,5.46334472937,0.768115942029,3.67209684595,7.70689600325,0.804347826087,3.93191413669,10.8303565808,0.725650518006,1.07365156296
DRIFT30,19,ATU1,275,3.11155330866,0.621818181818,5.51664518272,23.98539998,0.683636363636,6.53552381341,39.9276262664,0.72,7.10842320678,67.9934339386,3.85051905087,6.82327908947
DRIFT30,19,ATU5,275,1.93576621583,0.556363636364,2.75000083128,16.0852887898,0.629090909091,3.23887736323,26.7821936827,0.672727272727,3.54170154359,46.0735537205,2.27449406573,4.59050906038
DRIFT30,19,MJ3,275,0.837914219174,0.690909090909,3.38734762672,7.8339538439,0.752727272727,4.19222366092,11.5685454104,0.767272727273,4.5132952267,17.3518263662,0.964813931827,1.38411032401
DRIFT30,19,MJ1,275,0.664319173773,0.723636363636,3.20923865563,5.87010514818,0.770909090909,3.92946523546,8.32877126942,0.803636363636,4.20878452963,11.7415063752,0.775383438326,1.1480896636
DRIFT30,20,ATU1,274,3.2934813068,0.624087591241,5.80899426577,25.3481898627,0.682481751825,6.88323296963,42.3610535955,0.722627737226,7.4258876028,73.4472544335,4.06597568539,7.21331617112
DRIFT30,20,ATU5,274,2.0369684701,0.554744525547,2.90957082341,16.8966395471,0.627737226277,3.41044766011,28.2464483443,0.675182481752,3.68809992779,49.2639739635,2.39271920039,4.83570795789
DRIFT30,20,MJ3,274,0.897403886633,0.686131386861,3.58650976084,8.39646259319,0.737226277372,4.43664303335,12.5241575139,0.762773722628,4.78066206975,18.9538814245,1.02999629768,1.47729862541
DRIFT30,20,MJ1,274,0.709424720345,0.715328467153,3.42771489774,6.28753012584,0.773722627737,4.18981327179,8.94443096459,0.802919708029,4.48800700961,12.6568214644,0.825965516736,1.22344888136
DRIFT30,21,ATU1,273,3.47180928777,0.622710622711,6.10090874477,26.6795501056,0.688644688645,7.231261364,44.6921792234,0.725274725275,7.7553541668,78.36970635,4.27831470133,7.59531607736
DRIFT30,21,ATU5,273,2.13406520132,0.56043956044,3.07118102249,17.6490506206,0.637362637363,3.5906584489,29.5666235036,0.688644688645,3.83901552307,52.3259404092,2.50819012897,5.07292215173
DRIFT30,21,MJ3,273,0.958098487864,0.688644688645,3.78113804567,8.96680107195,0.736263736264,4.67938079864,13.5095804799,0.758241758242,5.0532610658,20.6536971957,1.09606326675,1.57195143602
DRIFT30,21,MJ1,273,0.754992493292,0.710622710623,3.64740530338,6.71121795641,0.776556776557,4.455689721,9.55686715938,0.802197802198,4.76945019616,13.5531091182,0.876894033784,1.29964425032
DRIFT30,22,ATU1,272,3.64610896091,0.621323529412,6.3868285285,27.9604463687,0.691176470588,7.56853061327,46.9944312408,0.735294117647,8.11743482149,82.9094097978,4.48550573551,7.96754492166
DRIFT30,22,ATU5,272,2.2268179135,0.555147058824,3.23386460505,18.3676071959,0.643382352941,3.77919556395,30.7444278631,0.720588235294,4.00471961833,55.0535884633,2.61944845532,5.30091416505
DRIFT30,22,MJ3,272,1.01988960021,0.691176470588,3.97928172126,9.55723456119,0.731617647059,4.91856891484,14.517531751,0.75,5.3092254717,22.3855296131,1.16311900101,1.66799233722
DRIFT30,22,MJ1,272,0.801008241572,0.713235294118,3.86965604325,7.13616107146,0.779411764706,4.72343339091,10.1619520448,0.805147058824,5.05818773982,14.4234412721,0.928529929483,1.37659707607
